[2026-02-14 18:58:45] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=5)
[2026-02-14 18:58:45] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=125:"INCOMING_MANY_TO_ONE_ROUTE_REQUEST_HANDLER" Seq=164 Len=16]
[2026-02-14 18:58:45] debug: 	zh:ember:ezsp: ezspIncomingManyToOneRouteRequestHandler: source=40200 longId=0x842712fffedb8ddb cost=1
[2026-02-14 18:58:59] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 haElectricalMeasurement.read(["rmsVoltage","rmsCurrent","activePower"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-14 18:58:59] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":151,"commandIdentifier":0}]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=165 Len=30]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=5 frmRx=1](ackRx=5)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=5 frmTx=6)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=6)
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=165 Len=7]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=95 messageTag=67 status=OK]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=6)
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=165 Len=22]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":95} messageTag=67
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=6)
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=165 Len=46]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":13} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":92,"lastHopRssi":-77,"lastHopTimestamp":0} messageContents=18970105050021ef0008050021dd000b0500212b00
[2026-02-14 18:58:59] debug: 	zh:controller: Received payload: clusterID=2820, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=92, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":151,"commandIdentifier":1},"payload":[{"attrId":1285,"status":0,"dataType":33,"attrData":239},{"attrId":1288,"status":0,"dataType":33,"attrData":221},{"attrId":1291,"status":0,"dataType":33,"attrData":43}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-14 18:58:59] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'haElectricalMeasurement', data '{"activePower":43,"rmsCurrent":221,"rmsVoltage":239}' from endpoint 1 with groupID 0
[2026-02-14 18:58:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.22,"energy":29.92,"indicator_mode":"off/on","linkquality":92,"power":43,"power_outage_memory":"off","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":239}'
[2026-02-14 18:58:59] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 seMetering.read(["currentSummDelivered"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-14 18:58:59] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":152,"commandIdentifier":0}]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=166 Len=26]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=6 frmRx=4](ackRx=6)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=6 frmTx=7)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=7)
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=166 Len=7]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=96 messageTag=68 status=OK]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=7)
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=166 Len=22]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":96} messageTag=68
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-14 18:58:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=7)
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=166 Len=38]
[2026-02-14 18:58:59] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":14} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":108,"lastHopRssi":-73,"lastHopTimestamp":0} messageContents=18980100000025b00b00000000
[2026-02-14 18:58:59] debug: 	zh:controller: Received payload: clusterID=1794, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=108, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":152,"commandIdentifier":1},"payload":[{"attrId":0,"status":0,"dataType":37,"attrData":2992}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-14 18:58:59] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'seMetering', data '{"currentSummDelivered":2992}' from endpoint 1 with groupID 0
[2026-02-14 18:58:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.22,"energy":29.92,"indicator_mode":"off/on","linkquality":108,"power":43,"power_outage_memory":"off","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":239}'
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=7)
[2026-02-14 18:59:28] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=166 Len=18]
[2026-02-14 18:59:28] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler: source=7447 sourceEui=0xa4c138247a1a948b lastHopLqi=108 lastHopRssi=-73 relayCount=0 relayList=
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-14 18:59:28] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=7)
[2026-02-14 18:59:28] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=166 Len=33]
[2026-02-14 18:59:28] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":15} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":104,"lastHopRssi":-74,"lastHopTimestamp":0} messageContents=180f0a050521ed00
[2026-02-14 18:59:28] debug: 	zh:controller: Received payload: clusterID=2820, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=104, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":15,"commandIdentifier":10},"payload":[{"attrId":1285,"dataType":33,"attrData":237}],"command":{"ID":10,"name":"report","parameters":[{"name":"attrId","type":9},{"name":"dataType","type":8},{"name":"attrData","type":1000}]}}
[2026-02-14 18:59:28] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'attributeReport', cluster 'haElectricalMeasurement', data '{"rmsVoltage":237}' from endpoint 1 with groupID 0
[2026-02-14 18:59:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.22,"energy":29.92,"indicator_mode":"off/on","linkquality":104,"power":43,"power_outage_memory":"off","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":237}'
[2026-02-14 18:59:46] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:46] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-14 18:59:46] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-14 18:59:46] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=7)
[2026-02-14 18:59:46] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=125:"INCOMING_MANY_TO_ONE_ROUTE_REQUEST_HANDLER" Seq=166 Len=16]
[2026-02-14 18:59:46] debug: 	zh:ember:ezsp: ezspIncomingManyToOneRouteRequestHandler: source=40200 longId=0x842712fffedb8ddb cost=1
[2026-02-14 18:59:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-14 18:59:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-14 18:59:57] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=7)
[2026-02-14 18:59:57] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=166 Len=33]
[2026-02-14 18:59:57] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":16} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":96,"lastHopRssi":-76,"lastHopTimestamp":0} messageContents=18100a050521f100
[2026-02-14 18:59:57] debug: 	zh:controller: Received payload: clusterID=2820, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=96, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":16,"commandIdentifier":10},"payload":[{"attrId":1285,"dataType":33,"attrData":241}],"command":{"ID":10,"name":"report","parameters":[{"name":"attrId","type":9},{"name":"dataType","type":8},{"name":"attrData","type":1000}]}}
[2026-02-14 18:59:57] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'attributeReport', cluster 'haElectricalMeasurement', data '{"rmsVoltage":241}' from endpoint 1 with groupID 0
[2026-02-14 18:59:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.22,"energy":29.92,"indicator_mode":"off/on","linkquality":96,"power":43,"power_outage_memory":"off","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":241}'
[2026-02-14 18:59:59] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 haElectricalMeasurement.read(["rmsVoltage","rmsCurrent","activePower"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-14 18:59:59] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":153,"commandIdentifier":0}]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=167 Len=30]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=7 frmRx=3](ackRx=7)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=7 frmTx=0)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=0)
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=167 Len=7]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=97 messageTag=69 status=OK]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=0 frmTx=0)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=0)
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=167 Len=22]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":97} messageTag=69
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=0 frmTx=0)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=0)
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=167 Len=46]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":17} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":96,"lastHopRssi":-76,"lastHopTimestamp":0} messageContents=18990105050021f10008050021dd000b0500212b00
[2026-02-14 18:59:59] debug: 	zh:controller: Received payload: clusterID=2820, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=96, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":153,"commandIdentifier":1},"payload":[{"attrId":1285,"status":0,"dataType":33,"attrData":241},{"attrId":1288,"status":0,"dataType":33,"attrData":221},{"attrId":1291,"status":0,"dataType":33,"attrData":43}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-14 18:59:59] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'haElectricalMeasurement', data '{"activePower":43,"rmsCurrent":221,"rmsVoltage":241}' from endpoint 1 with groupID 0
[2026-02-14 18:59:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.22,"energy":29.92,"indicator_mode":"off/on","linkquality":96,"power":43,"power_outage_memory":"off","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":241}'
[2026-02-14 18:59:59] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 seMetering.read(["currentSummDelivered"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-14 18:59:59] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":154,"commandIdentifier":0}]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=168 Len=26]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=0 frmRx=6](ackRx=0)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=0 frmTx=1)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=1)
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=168 Len=7]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=98 messageTag=70 status=OK]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=1)
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=168 Len=22]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":98} messageTag=70
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-14 18:59:59] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=1)
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=168 Len=38]
[2026-02-14 18:59:59] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":18} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":92,"lastHopRssi":-77,"lastHopTimestamp":0} messageContents=189a0100000025b00b00000000
[2026-02-14 18:59:59] debug: 	zh:controller: Received payload: clusterID=1794, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=92, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":154,"commandIdentifier":1},"payload":[{"attrId":0,"status":0,"dataType":37,"attrData":2992}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-14 18:59:59] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'seMetering', data '{"currentSummDelivered":2992}' from endpoint 1 with groupID 0
[2026-02-14 18:59:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.22,"energy":29.92,"indicator_mode":"off/on","linkquality":92,"power":43,"power_outage_memory":"off","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":241}'
[2026-02-14 19:00:08] debug: 	z2m: Saving state to file /config/zigbee2mqtt/state.json
[2026-02-14 19:00:09] debug: 	zh:controller:database: Writing database to '/config/zigbee2mqtt/database.db'
[2026-02-14 19:00:16] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 19:00:16] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2026-02-14 19:00:16] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-14 19:00:16] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=1)
[2026-02-14 19:00:16] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=168 Len=20]
[2026-02-14 19:00:16] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler: source=29245 sourceEui=0xd44867fffeff5bc8 lastHopLqi=108 lastHopRssi=-73 relayCount=1 relayList=7447
[2026-02-14 19:00:16] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-14 19:00:16] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
