[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=60 Len=22]
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":9} messageTag=60
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=5 frmTx=5)
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=5)
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=60 Len=46]
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":83} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":168,"lastHopRssi":-58,"lastHopTimestamp":0} messageContents=18200105050021eb000805002100000b0500210000
[2026-02-13 10:00:57] debug: 	zh:controller: Received payload: clusterID=2820, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=168, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":32,"commandIdentifier":1},"payload":[{"attrId":1285,"status":0,"dataType":33,"attrData":235},{"attrId":1288,"status":0,"dataType":33,"attrData":0},{"attrId":1291,"status":0,"dataType":33,"attrData":0}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-13 10:00:57] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'haElectricalMeasurement', data '{"activePower":0,"rmsCurrent":0,"rmsVoltage":235}' from endpoint 1 with groupID 0
[2026-02-13 10:00:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":29.81,"indicator_mode":"off/on","linkquality":168,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":235}'
[2026-02-13 10:00:57] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 seMetering.read(["currentSummDelivered"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-13 10:00:57] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":33,"commandIdentifier":0}]
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=61 Len=26]
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=5 frmRx=6](ackRx=5)
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=5 frmTx=6)
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=6)
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=61 Len=7]
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=10 messageTag=61 status=OK]
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=6)
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=61 Len=22]
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":10} messageTag=61
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-13 10:00:57] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=6)
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=61 Len=38]
[2026-02-13 10:00:57] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":84} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":164,"lastHopRssi":-59,"lastHopTimestamp":0} messageContents=18210100000025a50b00000000
[2026-02-13 10:00:57] debug: 	zh:controller: Received payload: clusterID=1794, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=164, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":33,"commandIdentifier":1},"payload":[{"attrId":0,"status":0,"dataType":37,"attrData":2981}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-13 10:00:57] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'seMetering', data '{"currentSummDelivered":2981}' from endpoint 1 with groupID 0
[2026-02-13 10:00:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":29.81,"indicator_mode":"off/on","linkquality":164,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":235}'
[2026-02-13 10:01:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-13 10:01:05] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-13 10:01:05] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=6)
[2026-02-13 10:01:05] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=155:"ZIGBEE_KEY_ESTABLISHMENT_HANDLER" Seq=61 Len=14]
[2026-02-13 10:01:05] debug: 	zh:ember:ezsp: ezspZigbeeKeyEstablishmentHandler: partner=0xffffffffffffffff status=TC_REQUESTER_VERIFY_KEY_TIMEOUT
[2026-02-13 10:01:10] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/bridge/request/device/configure' with data '{"id":"0x18690afffe11019c","transaction":"i52sr-6"}'
[2026-02-13 10:01:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/configure', payload '{"data":{},"error":"Device '0x18690afffe11019c' cannot be configured","status":"error","transaction":"i52sr-6"}'
[2026-02-13 10:01:18] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/bridge/request/device/interview' with data '{"id":"0x18690afffe11019c","transaction":"i52sr-7"}'
[2026-02-13 10:01:18] info: 	z2m: Interviewing '0x18690afffe11019c'
[2026-02-13 10:01:18] debug: 	zh:controller:device: Interview - start device '0x18690afffe11019c'
[2026-02-13 10:01:18] debug: 	zh:ember: ~~~> [ZDO NODE_DESCRIPTOR_REQUEST UNICAST to=0x18690afffe11019c:23674 messageTag=45 payload=2d7a5c]
[2026-02-13 10:01:18] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=62 Len=24]
[2026-02-13 10:01:18] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=6 frmRx=2](ackRx=6)
[2026-02-13 10:01:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x18690afffe11019c","ieee_address":"0x18690afffe11019c","status":"started"},"type":"device_interview"}'
[2026-02-13 10:01:18] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:18] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=6 frmTx=7)
[2026-02-13 10:01:18] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-13 10:01:18] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=7)
[2026-02-13 10:01:18] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=62 Len=7]
[2026-02-13 10:01:18] debug: 	zh:ember: ~~~> [SENT ZDO UNICAST messageTag=45 apsSequence=11 status=OK]
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=7)
[2026-02-13 10:01:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=62 Len=22]
[2026-02-13 10:01:23] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=ZIGBEE_DELIVERY_FAILED type=DIRECT indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":11} messageTag=45
[2026-02-13 10:01:23] debug: 	zh:ember: ~x~> DELIVERY_FAILED [indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":11} messageTag=45]
[2026-02-13 10:01:23] debug: 	zh:controller:device: Interview - quirks check for 'undefined'-'undefined'-'Unknown'
[2026-02-13 10:01:23] debug: 	zh:controller:device: Interview - quirks did not match
[2026-02-13 10:01:23] debug: 	zh:controller:device: Interview - node descriptor request failed for '0x18690afffe11019c', attempt 1
[2026-02-13 10:01:23] debug: 	zh:ember: ~~~> [ZDO NODE_DESCRIPTOR_REQUEST UNICAST to=0x18690afffe11019c:23674 messageTag=46 payload=2e7a5c]
[2026-02-13 10:01:23] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=63 Len=24]
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=7 frmRx=4](ackRx=7)
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=7 frmTx=0)
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-13 10:01:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=0)
[2026-02-13 10:01:23] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=63 Len=7]
[2026-02-13 10:01:23] debug: 	zh:ember: ~~~> [SENT ZDO UNICAST messageTag=46 apsSequence=12 status=OK]
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0](ackRx=0 frmTx=0)
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=0 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=0)
[2026-02-13 10:01:28] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=63 Len=22]
[2026-02-13 10:01:28] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=ZIGBEE_DELIVERY_FAILED type=DIRECT indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":12} messageTag=46
[2026-02-13 10:01:28] debug: 	zh:ember: ~x~> DELIVERY_FAILED [indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":12} messageTag=46]
[2026-02-13 10:01:28] debug: 	zh:controller:device: Interview - quirks check for 'undefined'-'undefined'-'Unknown'
[2026-02-13 10:01:28] debug: 	zh:controller:device: Interview - quirks did not match
[2026-02-13 10:01:28] debug: 	zh:controller:device: Interview - node descriptor request failed for '0x18690afffe11019c', attempt 2
[2026-02-13 10:01:28] debug: 	zh:ember: ~~~> [ZDO NODE_DESCRIPTOR_REQUEST UNICAST to=0x18690afffe11019c:23674 messageTag=47 payload=2f7a5c]
[2026-02-13 10:01:28] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=64 Len=24]
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=0 frmRx=6](ackRx=0)
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=0 frmTx=1)
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-13 10:01:28] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=1)
[2026-02-13 10:01:28] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=64 Len=7]
[2026-02-13 10:01:28] debug: 	zh:ember: ~~~> [SENT ZDO UNICAST messageTag=47 apsSequence=13 status=OK]
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1](ackRx=1 frmTx=1)
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=1 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=1)
[2026-02-13 10:01:33] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=64 Len=22]
[2026-02-13 10:01:33] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=ZIGBEE_DELIVERY_FAILED type=DIRECT indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":13} messageTag=47
[2026-02-13 10:01:33] debug: 	zh:ember: ~x~> DELIVERY_FAILED [indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":13} messageTag=47]
[2026-02-13 10:01:33] debug: 	zh:controller:device: Interview - quirks check for 'undefined'-'undefined'-'Unknown'
[2026-02-13 10:01:33] debug: 	zh:controller:device: Interview - quirks did not match
[2026-02-13 10:01:33] debug: 	zh:controller:device: Interview - node descriptor request failed for '0x18690afffe11019c', attempt 3
[2026-02-13 10:01:33] debug: 	zh:ember: ~~~> [ZDO NODE_DESCRIPTOR_REQUEST UNICAST to=0x18690afffe11019c:23674 messageTag=48 payload=307a5c]
[2026-02-13 10:01:33] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=65 Len=24]
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=1 frmRx=0](ackRx=1)
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=1 frmTx=2)
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-13 10:01:33] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=2)
[2026-02-13 10:01:33] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=65 Len=7]
[2026-02-13 10:01:33] debug: 	zh:ember: ~~~> [SENT ZDO UNICAST messageTag=48 apsSequence=14 status=OK]
[2026-02-13 10:01:33] debug: 	z2m:mqtt: Received MQTT message on 'zigbee2mqtt/bridge/request/device/interview' with data '{"id":"0x18690afffe11019c","transaction":"i52sr-8"}'
[2026-02-13 10:01:33] info: 	z2m: Interviewing '0x18690afffe11019c'
[2026-02-13 10:01:33] debug: 	zh:controller:device: Interview - interview already in progress for '0x18690afffe11019c'
[2026-02-13 10:01:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x18690afffe11019c","ieee_address":"0x18690afffe11019c","status":"started"},"type":"device_interview"}'
[2026-02-13 10:01:33] error: 	z2m: Request 'zigbee2mqtt/bridge/request/device/interview' failed with error: 'Interview of '0x18690afffe11019c' (0x18690afffe11019c) failed: Error: Interview - interview already in progress for '0x18690afffe11019c''
[2026-02-13 10:01:33] debug: 	z2m: Error: Interview of '0x18690afffe11019c' (0x18690afffe11019c) failed: Error: Interview - interview already in progress for '0x18690afffe11019c'
    at Device.reInterview (/app/lib/model/device.ts:86:19)
    at processTicksAndRejections (node:internal/process/task_queues:105:5)
    at Bridge.deviceInterview (/app/lib/extension/bridge.ts:577:9)
    at Bridge.onMQTTMessage (/app/lib/extension/bridge.ts:216:34)
    at EventEmitter.wrappedCallback (/app/lib/eventBus.ts:252:17)
[2026-02-13 10:01:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/device/interview', payload '{"data":{},"error":"Interview of '0x18690afffe11019c' (0x18690afffe11019c) failed: Error: Interview - interview already in progress for '0x18690afffe11019c'","status":"error","transaction":"i52sr-8"}'
[2026-02-13 10:01:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"0x18690afffe11019c","ieee_address":"0x18690afffe11019c","status":"failed"},"type":"device_interview"}'
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=2 frmTx=2)
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=2)
[2026-02-13 10:01:38] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=65 Len=22]
[2026-02-13 10:01:38] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=ZIGBEE_DELIVERY_FAILED type=DIRECT indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":14} messageTag=48
[2026-02-13 10:01:38] debug: 	zh:ember: ~x~> DELIVERY_FAILED [indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":14} messageTag=48]
[2026-02-13 10:01:38] debug: 	zh:controller:device: Interview - quirks check for 'undefined'-'undefined'-'Unknown'
[2026-02-13 10:01:38] debug: 	zh:controller:device: Interview - quirks did not match
[2026-02-13 10:01:38] debug: 	zh:controller:device: Interview - node descriptor request failed for '0x18690afffe11019c', attempt 4
[2026-02-13 10:01:38] debug: 	zh:ember: ~~~> [ZDO NODE_DESCRIPTOR_REQUEST UNICAST to=0x18690afffe11019c:23674 messageTag=49 payload=317a5c]
[2026-02-13 10:01:38] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=66 Len=24]
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=2 frmRx=2](ackRx=2)
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=2 frmTx=3)
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-13 10:01:38] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=3)
[2026-02-13 10:01:38] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=66 Len=7]
[2026-02-13 10:01:38] debug: 	zh:ember: ~~~> [SENT ZDO UNICAST messageTag=49 apsSequence=15 status=OK]
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=3)
[2026-02-13 10:01:42] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=66 Len=22]
[2026-02-13 10:01:42] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=ZIGBEE_DELIVERY_FAILED type=DIRECT indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":15} messageTag=49
[2026-02-13 10:01:42] debug: 	zh:ember: ~x~> DELIVERY_FAILED [indexOrDestination=23674 apsFrame={"profileId":0,"clusterId":2,"sourceEndpoint":0,"destinationEndpoint":0,"options":4416,"groupId":0,"sequence":15} messageTag=49]
[2026-02-13 10:01:42] debug: 	zh:controller:device: Interview - quirks check for 'undefined'-'undefined'-'Unknown'
[2026-02-13 10:01:42] debug: 	zh:controller:device: Interview - quirks did not match
[2026-02-13 10:01:42] debug: 	zh:controller:device: Interview - node descriptor request failed for '0x18690afffe11019c', attempt 5
[2026-02-13 10:01:42] debug: 	zh:ember: ~~~> [ZDO NODE_DESCRIPTOR_REQUEST UNICAST to=0x18690afffe11019c:23674 messageTag=50 payload=327a5c]
[2026-02-13 10:01:42] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=67 Len=24]
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=3 frmRx=4](ackRx=3)
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=3 frmTx=4)
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-13 10:01:42] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=4)
[2026-02-13 10:01:42] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=67 Len=7]
[2026-02-13 10:01:42] debug: 	zh:ember: ~~~> [SENT ZDO UNICAST messageTag=50 apsSequence=16 status=OK]
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=4)
[2026-02-13 10:01:47] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=125:"INCOMING_MANY_TO_ONE_ROUTE_REQUEST_HANDLER" Seq=67 Len=16]
[2026-02-13 10:01:47] debug: 	zh:ember:ezsp: ezspIncomingManyToOneRouteRequestHandler: source=40200 longId=0x842712fffedb8ddb cost=1
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-13 10:01:47] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=4)
[2026-02-13 10:01:47] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=67 Len=22]
