[2026-02-13 05:08:23] debug: 	zh:controller: Received payload: clusterID=1794, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=172, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":179,"commandIdentifier":1},"payload":[{"attrId":0,"status":0,"dataType":37,"attrData":2981}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-13 05:08:23] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'seMetering', data '{"currentSummDelivered":2981}' from endpoint 1 with groupID 0
[2026-02-13 05:08:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":29.81,"indicator_mode":"off/on","linkquality":172,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":237}'
[2026-02-13 05:09:08] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:08] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2](ackRx=2 frmTx=2)
[2026-02-13 05:09:08] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=2 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-13 05:09:08] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=2)
[2026-02-13 05:09:08] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=125:"INCOMING_MANY_TO_ONE_ROUTE_REQUEST_HANDLER" Seq=185 Len=16]
[2026-02-13 05:09:08] debug: 	zh:ember:ezsp: ezspIncomingManyToOneRouteRequestHandler: source=40200 longId=0x842712fffedb8ddb cost=1
[2026-02-13 05:09:23] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 haElectricalMeasurement.read(["rmsVoltage","rmsCurrent","activePower"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-13 05:09:23] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":180,"commandIdentifier":0}]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=186 Len=30]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=2 frmRx=4](ackRx=2)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=2 frmTx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=186 Len=7]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=133 messageTag=97 status=OK]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=186 Len=18]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler: source=7447 sourceEui=0xa4c138247a1a948b lastHopLqi=172 lastHopRssi=-57 relayCount=0 relayList=
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=186 Len=22]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":133} messageTag=97
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3](ackRx=3 frmTx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=3 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=186 Len=46]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":24} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":172,"lastHopRssi":-57,"lastHopTimestamp":0} messageContents=18b40105050021ed000805002100000b0500210000
[2026-02-13 05:09:23] debug: 	zh:controller: Received payload: clusterID=2820, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=172, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":180,"commandIdentifier":1},"payload":[{"attrId":1285,"status":0,"dataType":33,"attrData":237},{"attrId":1288,"status":0,"dataType":33,"attrData":0},{"attrId":1291,"status":0,"dataType":33,"attrData":0}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-13 05:09:23] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'haElectricalMeasurement', data '{"activePower":0,"rmsCurrent":0,"rmsVoltage":237}' from endpoint 1 with groupID 0
[2026-02-13 05:09:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":29.81,"indicator_mode":"off/on","linkquality":172,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":237}'
[2026-02-13 05:09:23] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 seMetering.read(["currentSummDelivered"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-13 05:09:23] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":181,"commandIdentifier":0}]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=187 Len=26]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=3 frmRx=0](ackRx=3)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=3 frmTx=4)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=4)
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=187 Len=7]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=134 messageTag=98 status=OK]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=4)
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=187 Len=22]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":134} messageTag=98
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-13 05:09:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=4)
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=187 Len=38]
[2026-02-13 05:09:23] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":1794,"sourceEndpoint":1,"destinationEndpoint":1,"options":320,"groupId":0,"sequence":25} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":172,"lastHopRssi":-57,"lastHopTimestamp":0} messageContents=18b50100000025a50b00000000
[2026-02-13 05:09:23] debug: 	zh:controller: Received payload: clusterID=1794, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=172, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":1,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":181,"commandIdentifier":1},"payload":[{"attrId":0,"status":0,"dataType":37,"attrData":2981}],"command":{"ID":1,"name":"readRsp","parameters":[{"name":"attrId","type":9},{"name":"status","type":8},{"name":"dataType","type":8,"conditions":[{"type":"fieldEquals","field":"status","value":0}]},{"name":"attrData","type":1000,"conditions":[{"type":"fieldEquals","field":"status","value":0}]}]}}
[2026-02-13 05:09:23] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'readResponse', cluster 'seMetering', data '{"currentSummDelivered":2981}' from endpoint 1 with groupID 0
[2026-02-13 05:09:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Tuya Connected Outlet', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":29.81,"indicator_mode":"off/on","linkquality":172,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":237}'
[2026-02-13 05:10:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-13 05:10:09] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-13 05:10:09] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=4)
[2026-02-13 05:10:09] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=125:"INCOMING_MANY_TO_ONE_ROUTE_REQUEST_HANDLER" Seq=187 Len=16]
[2026-02-13 05:10:09] debug: 	zh:ember:ezsp: ezspIncomingManyToOneRouteRequestHandler: source=40200 longId=0x842712fffedb8ddb cost=1
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=4)
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=187 Len=18]
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler: source=25563 sourceEui=0xa4c13800ab3b1cc6 lastHopLqi=224 lastHopRssi=-44 relayCount=0 relayList=
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4](ackRx=4 frmTx=4)
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=4 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=4)
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=187 Len=37]
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":25,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":80} packetInfo:{"senderShortId":25563,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":224,"lastHopRssi":-44,"lastHopTimestamp":0} messageContents=014101001812100502200110
[2026-02-13 05:10:20] debug: 	zh:controller: Received payload: clusterID=25, address=25563, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=224, frame={"header":{"frameControl":{"frameType":1,"manufacturerSpecific":false,"direction":0,"disableDefaultResponse":false,"reservedBits":0},"transactionSequenceNumber":65,"commandIdentifier":1},"payload":{"fieldControl":0,"manufacturerCode":4632,"imageType":1296,"fileVersion":268509186},"command":{"ID":1,"response":2,"parameters":[{"name":"fieldControl","type":24},{"name":"manufacturerCode","type":33},{"name":"imageType","type":33,"max":65471},{"name":"fileVersion","type":35},{"name":"hardwareVersion","type":33,"conditions":[{"type":"bitMaskSet","param":"fieldControl","mask":1}]}],"required":true,"name":"queryNextImageRequest"}}
[2026-02-13 05:10:20] debug: 	z2m: Received Zigbee message from 'Paulmann Spring Bulb 29159', type 'commandQueryNextImageRequest', cluster 'genOta', data '{"fieldControl":0,"fileVersion":268509186,"imageType":1296,"manufacturerCode":4632}' from endpoint 1 with groupID 0
[2026-02-13 05:10:20] debug: 	z2m: Device 'Paulmann Spring Bulb 29159' requested OTA
[2026-02-13 05:10:20] debug: 	zh:controller:endpoint: CommandResponse 0xa4c13800ab3b1cc6/1 genOta.queryNextImageResponse({"status":152}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":1,"reservedBits":0,"writeUndiv":false})
[2026-02-13 05:10:20] debug: 	zh:ember: ~~~> [ZCL to=0xa4c13800ab3b1cc6:25563 apsFrame={"profileId":260,"clusterId":25,"sourceEndpoint":1,"destinationEndpoint":1,"options":4352,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":1,"direction":1,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":65,"commandIdentifier":2}]
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=188 Len=25]
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=4 frmRx=6](ackRx=4)
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=4 frmTx=5)
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=6](frmRx=6) Added to rxQueue
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=7](ackRx=5)
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=188 Len=7]
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=135 messageTag=99 status=OK]
[2026-02-13 05:10:20] debug: 	z2m: Responded to OTA request of 'Paulmann Spring Bulb 29159' with 'NO_IMAGE_AVAILABLE'
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=5 frmTx=5)
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=7](frmRx=7) Added to rxQueue
[2026-02-13 05:10:20] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=0](ackRx=5)
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=188 Len=22]
[2026-02-13 05:10:20] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=25563 apsFrame={"profileId":260,"clusterId":25,"sourceEndpoint":1,"destinationEndpoint":1,"options":4352,"groupId":0,"sequence":135} messageTag=99
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=5 frmTx=5)
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=0](frmRx=0) Added to rxQueue
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=1](ackRx=5)
[2026-02-13 05:10:22] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=89:"INCOMING_ROUTE_RECORD_HANDLER" Seq=188 Len=18]
[2026-02-13 05:10:22] debug: 	zh:ember:ezsp: ezspIncomingRouteRecordHandler: source=7447 sourceEui=0xa4c138247a1a948b lastHopLqi=172 lastHopRssi=-57 relayCount=0 relayList=
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5](ackRx=5 frmTx=5)
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=5 frmNum=1](frmRx=1) Added to rxQueue
[2026-02-13 05:10:22] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=2](ackRx=5)
[2026-02-13 05:10:22] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=69:"INCOMING_MESSAGE_HANDLER" Seq=188 Len=30]
[2026-02-13 05:10:22] debug: 	zh:ember:ezsp: ezspIncomingMessageHandler: type=UNICAST apsFrame={"profileId":260,"clusterId":10,"sourceEndpoint":1,"destinationEndpoint":1,"options":256,"groupId":0,"sequence":26} packetInfo:{"senderShortId":7447,"senderLongId":"0xffffffffffffffff","bindingIndex":255,"addressIndex":255,"lastHopLqi":172,"lastHopRssi":-57,"lastHopTimestamp":0} messageContents=10f3000700
[2026-02-13 05:10:23] debug: 	zh:controller: Received payload: clusterID=10, address=7447, groupID=0, endpoint=1, destinationEndpoint=1, wasBroadcast=false, linkQuality=172, frame={"header":{"frameControl":{"frameType":0,"manufacturerSpecific":false,"direction":0,"disableDefaultResponse":true,"reservedBits":0},"transactionSequenceNumber":243,"commandIdentifier":0},"payload":[{"attrId":7}],"command":{"ID":0,"name":"read","parameters":[{"name":"attrId","type":9}],"response":1}}
[2026-02-13 05:10:23] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 genTime.readRsp({"localTime":824274623}, {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":1,"srcEndpoint":1,"reservedBits":0,"transactionSequenceNumber":243,"writeUndiv":false})
[2026-02-13 05:10:23] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":10,"sourceEndpoint":1,"destinationEndpoint":1,"options":4352,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":1,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":243,"commandIdentifier":1}]
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=189 Len=32]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=5 frmRx=2](ackRx=5)
[2026-02-13 05:10:23] debug: 	z2m: Received Zigbee message from 'Tuya Connected Outlet', type 'read', cluster 'genTime', data '["localTime"]' from endpoint 1 with groupID 0
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=5 frmTx=6)
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=2](frmRx=2) Added to rxQueue
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=3](ackRx=6)
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=189 Len=7]
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=136 messageTag=100 status=OK]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6](ackRx=6 frmTx=6)
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=6 frmNum=3](frmRx=3) Added to rxQueue
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=4](ackRx=6)
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=189 Len=22]
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":10,"sourceEndpoint":1,"destinationEndpoint":1,"options":4352,"groupId":0,"sequence":136} messageTag=100
[2026-02-13 05:10:23] debug: 	zh:controller:endpoint: ZCL command 0xa4c138247a1a948b/1 haElectricalMeasurement.read(["rmsVoltage","rmsCurrent","activePower"], {"timeout":10000,"disableResponse":false,"disableRecovery":false,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false})
[2026-02-13 05:10:23] debug: 	zh:ember: ~~~> [ZCL to=0xa4c138247a1a948b:7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":0} header={"frameControl":{"reservedBits":0,"frameType":0,"direction":0,"disableDefaultResponse":true,"manufacturerSpecific":false},"transactionSequenceNumber":182,"commandIdentifier":0}]
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: ===> [FRAME: ID=52:"SEND_UNICAST" Seq=190 Len=30]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=DATA frmTx=6 frmRx=4](ackRx=6)
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=6 frmTx=7)
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=4](frmRx=4) Added to rxQueue
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=5](ackRx=7)
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: <=== [FRAME: ID=52:"SEND_UNICAST" Seq=190 Len=7]
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: ~~~> [SENT type=DIRECT apsSequence=137 messageTag=101 status=OK]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=5](frmRx=5) Added to rxQueue
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: ---> [FRAME type=ACK frmRx=6](ackRx=7)
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: <=== [CBFRAME: ID=63:"MESSAGE_SENT_HANDLER" Seq=190 Len=22]
[2026-02-13 05:10:23] debug: 	zh:ember:ezsp: ezspMessageSentHandler: status=OK type=DIRECT indexOrDestination=7447 apsFrame={"profileId":260,"clusterId":2820,"sourceEndpoint":1,"destinationEndpoint":1,"options":4416,"groupId":0,"sequence":137} messageTag=101
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA]
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7](ackRx=7 frmTx=7)
[2026-02-13 05:10:23] debug: 	zh:ember:uart:ash: <--- [FRAME type=DATA ackNum=7 frmNum=6](frmRx=6) Added to rxQueue
